timestamp,emg
1489832830.75,496.0
1489832830.75,496.0
1489832830.75,496.0
1489832830.75,495.0
1489832830.75,495.0
1489832830.75,496.0
1489832830.76,496.0
1489832830.76,496.0
1489832830.76,496.0
1489832830.76,496.0
1489832830.76,496.0
1489832830.76,496.0
1489832830.77,496.0
1489832830.77,496.0
1489832830.77,496.0
1489832830.77,496.0
1489832830.77,496.0
1489832830.77,496.0
1489832830.77,496.0
1489832830.77,496.0
1489832830.77,496.0
1489832830.77,496.0
1489832830.78,496.0
1489832830.78,496.0
1489832830.78,496.0
1489832830.78,496.0
1489832830.78,496.0
1489832830.78,496.0
1489832830.79,496.0
1489832830.79,496.0
1489832830.79,496.0
1489832830.79,496.0
1489832830.79,496.0
1489832830.79,496.0
1489832830.79,496.0
1489832830.79,496.0
1489832830.79,496.0
1489832830.79,496.0
1489832830.8,496.0
1489832830.8,496.0
1489832830.8,496.0
1489832830.8,496.0
1489832830.8,496.0
1489832830.8,496.0
1489832830.81,496.0
1489832830.81,496.0
1489832830.81,496.0
1489832830.81,497.0
1489832830.81,496.0
1489832830.81,496.0
1489832830.81,497.0
1489832830.82,496.0
1489832830.82,497.0
1489832830.82,496.0
1489832830.82,497.0
1489832830.82,496.0
1489832830.82,496.0
1489832830.82,496.0
1489832830.82,497.0
1489832830.82,497.0
1489832830.83,497.0
1489832830.83,497.0
1489832830.83,497.0
1489832830.83,497.0
1489832830.83,497.0
1489832830.83,497.0
1489832830.83,497.0
1489832830.84,497.0
1489832830.84,497.0
1489832830.84,497.0
1489832830.84,497.0
1489832830.84,497.0
1489832830.84,497.0
1489832830.84,497.0
1489832830.84,497.0
1489832830.84,498.0
1489832830.85,498.0
1489832830.85,497.0
1489832830.85,498.0
1489832830.85,498.0
1489832830.85,497.0
1489832830.85,497.0
1489832830.85,497.0
1489832830.86,498.0
1489832830.86,498.0
1489832830.86,497.0
1489832830.86,498.0
1489832830.86,498.0
1489832830.86,498.0
1489832830.86,498.0
1489832830.86,498.0
1489832830.86,498.0
1489832830.87,498.0
1489832830.87,498.0
1489832830.87,498.0
1489832830.87,498.0
1489832830.87,498.0
1489832830.87,499.0
1489832830.87,499.0
1489832830.88,499.0
1489832830.88,499.0
1489832830.88,499.0
1489832830.88,499.0
1489832830.88,499.0
1489832830.88,499.0
1489832830.88,499.0
1489832830.89,499.0
1489832830.89,499.0
1489832830.89,499.0
1489832830.89,499.0
1489832830.89,500.0
1489832830.89,500.0
1489832830.89,500.0
1489832830.89,500.0
1489832830.89,500.0
1489832830.9,501.0
1489832830.9,500.0
1489832830.9,500.0
1489832830.9,500.0
1489832830.9,500.0
1489832830.9,500.0
1489832830.91,500.0
1489832830.91,499.0
1489832830.91,500.0
1489832830.91,500.0
1489832830.91,500.0
1489832830.91,500.0
1489832830.91,500.0
1489832830.91,500.0
1489832830.91,500.0
1489832830.91,500.0
1489832830.92,500.0
1489832830.92,500.0
1489832830.92,500.0
1489832830.92,500.0
1489832830.92,499.0
1489832830.92,500.0
1489832830.93,500.0
1489832830.93,500.0
1489832830.93,500.0
1489832830.93,500.0
1489832830.93,500.0
1489832830.93,500.0
1489832830.93,500.0
1489832830.93,500.0
1489832830.93,499.0
1489832830.93,499.0
1489832830.94,499.0
1489832830.94,499.0
1489832830.94,499.0
1489832830.94,499.0
1489832830.94,499.0
1489832830.94,500.0
1489832830.95,500.0
1489832830.95,499.0
1489832830.95,499.0
1489832830.95,500.0
1489832830.95,499.0
1489832830.95,499.0
1489832830.95,499.0
1489832830.95,499.0
1489832830.95,499.0
1489832830.95,499.0
1489832830.96,499.0
1489832830.96,499.0
1489832830.96,499.0
1489832830.96,499.0
1489832830.96,499.0
1489832830.96,499.0
1489832830.97,499.0
1489832830.97,498.0
1489832830.97,498.0
1489832830.97,498.0
1489832830.97,498.0
1489832830.97,498.0
1489832830.97,498.0
1489832830.98,498.0
1489832830.98,498.0
1489832830.98,498.0
1489832830.98,498.0
1489832830.98,498.0
1489832830.98,498.0
1489832830.98,498.0
1489832830.98,498.0
1489832830.98,497.0
1489832830.99,497.0
1489832830.99,497.0
1489832830.99,497.0
1489832830.99,497.0
1489832830.99,497.0
1489832830.99,497.0
1489832830.99,497.0
1489832831.0,497.0
1489832831.0,497.0
1489832831.0,497.0
1489832831.0,497.0
1489832831.0,497.0
1489832831.0,497.0
1489832831.0,497.0
1489832831.0,496.0
1489832831.0,496.0
1489832831.0,497.0
1489832831.01,497.0
1489832831.01,497.0
1489832831.01,497.0
1489832831.01,496.0
1489832831.01,496.0
1489832831.01,496.0
1489832831.02,496.0
1489832831.02,496.0
1489832831.02,496.0
1489832831.02,496.0
1489832831.02,496.0
1489832831.02,495.0
1489832831.02,496.0
1489832831.02,496.0
1489832831.02,496.0
1489832831.02,496.0
1489832831.03,496.0
1489832831.03,496.0
1489832831.03,496.0
1489832831.03,496.0
1489832831.03,496.0
1489832831.03,495.0
1489832831.04,496.0
1489832831.04,495.0
1489832831.04,494.0
1489832831.04,494.0
1489832831.04,495.0
1489832831.04,495.0
1489832831.04,495.0
1489832831.04,495.0
1489832831.04,495.0
1489832831.04,495.0
1489832831.05,495.0
1489832831.05,494.0
1489832831.05,494.0
1489832831.05,495.0
1489832831.05,494.0
1489832831.05,494.0
1489832831.06,494.0
1489832831.06,494.0
1489832831.06,494.0
1489832831.06,494.0
1489832831.06,494.0
1489832831.06,495.0
1489832831.06,494.0
1489832831.07,494.0
1489832831.07,494.0
1489832831.07,494.0
1489832831.07,494.0
1489832831.07,494.0
1489832831.07,494.0
1489832831.07,494.0
1489832831.07,494.0
1489832831.07,494.0
1489832831.08,494.0
1489832831.08,494.0
1489832831.08,494.0
1489832831.08,495.0
1489832831.08,495.0
1489832831.08,494.0
1489832831.08,494.0
1489832831.09,494.0
1489832831.09,494.0
1489832831.09,494.0
1489832831.09,494.0
1489832831.09,494.0
1489832831.09,494.0
1489832831.09,494.0
1489832831.09,494.0
1489832831.09,495.0
1489832831.1,494.0
1489832831.1,494.0
1489832831.1,495.0
1489832831.1,494.0
1489832831.1,494.0
1489832831.1,494.0
1489832831.1,494.0
1489832831.11,494.0
1489832831.11,494.0
1489832831.11,494.0
1489832831.11,494.0
1489832831.11,494.0
1489832831.11,494.0
1489832831.11,494.0
1489832831.11,495.0
1489832831.11,494.0
1489832831.12,494.0
1489832831.12,494.0
1489832831.12,494.0
1489832831.12,494.0
1489832831.12,494.0
1489832831.12,494.0
1489832831.12,494.0
1489832831.13,495.0
1489832831.13,494.0
1489832831.13,495.0
1489832831.13,495.0
1489832831.13,495.0
1489832831.13,494.0
1489832831.13,494.0
1489832831.13,494.0
1489832831.13,494.0
1489832831.14,494.0
1489832831.14,495.0
1489832831.14,495.0
1489832831.14,494.0
1489832831.14,495.0
1489832831.14,494.0
1489832831.14,495.0
1489832831.15,495.0
1489832831.15,494.0
1489832831.15,495.0
1489832831.15,495.0
1489832831.15,495.0
1489832831.15,495.0
1489832831.16,495.0
1489832831.16,495.0
1489832831.16,495.0
1489832831.16,495.0
1489832831.16,495.0
1489832831.16,495.0
1489832831.16,496.0
1489832831.16,496.0
1489832831.16,496.0
1489832831.16,496.0
1489832831.17,496.0
1489832831.17,496.0
1489832831.17,496.0
1489832831.17,496.0
1489832831.17,497.0
1489832831.17,496.0
1489832831.18,496.0
1489832831.18,496.0
1489832831.18,496.0
1489832831.18,497.0
1489832831.18,497.0
1489832831.18,497.0
1489832831.18,497.0
1489832831.18,496.0
1489832831.18,496.0
1489832831.18,497.0
1489832831.19,497.0
1489832831.19,496.0
1489832831.19,497.0
1489832831.19,497.0
1489832831.19,497.0
1489832831.19,497.0
1489832831.2,497.0
1489832831.2,497.0
1489832831.2,498.0
1489832831.2,497.0
1489832831.2,498.0
1489832831.2,497.0
1489832831.2,497.0
1489832831.21,497.0
1489832831.21,497.0
1489832831.21,497.0
1489832831.21,498.0
1489832831.21,497.0
1489832831.21,498.0
1489832831.22,498.0
1489832831.22,498.0
1489832831.22,498.0
1489832831.22,498.0
1489832831.22,498.0
1489832831.22,497.0
1489832831.22,497.0
1489832831.22,497.0
1489832831.22,497.0
1489832831.22,497.0
1489832831.23,498.0
1489832831.23,497.0
1489832831.23,497.0
1489832831.23,498.0
1489832831.23,498.0
1489832831.23,498.0
1489832831.23,498.0
1489832831.23,498.0
1489832831.23,497.0
1489832831.24,497.0
1489832831.24,497.0
1489832831.24,497.0
1489832831.24,498.0
1489832831.24,497.0
1489832831.24,497.0
1489832831.24,498.0
1489832831.25,498.0
1489832831.25,498.0
1489832831.25,497.0
1489832831.25,497.0
1489832831.25,497.0
1489832831.25,497.0
1489832831.25,497.0
1489832831.25,497.0
1489832831.25,497.0
1489832831.26,497.0
1489832831.26,497.0
1489832831.26,497.0
1489832831.26,497.0
1489832831.26,497.0
1489832831.26,497.0
1489832831.26,497.0
1489832831.27,496.0
1489832831.27,496.0
1489832831.27,496.0
1489832831.27,496.0
1489832831.27,496.0
1489832831.27,496.0
1489832831.27,496.0
1489832831.27,496.0
1489832831.27,496.0
1489832831.27,496.0
1489832831.28,496.0
1489832831.28,496.0
1489832831.28,496.0
1489832831.28,496.0
1489832831.28,496.0
1489832831.28,496.0
1489832831.29,496.0
1489832831.29,496.0
1489832831.29,496.0
1489832831.29,496.0
1489832831.29,496.0
1489832831.29,495.0
1489832831.29,496.0
1489832831.29,496.0
1489832831.29,496.0
1489832831.29,496.0
1489832831.3,496.0
1489832831.3,496.0
1489832831.3,495.0
1489832831.3,495.0
1489832831.3,495.0
1489832831.3,495.0
1489832831.31,495.0
1489832831.31,495.0
1489832831.31,495.0
1489832831.31,495.0
1489832831.31,495.0
1489832831.31,495.0
1489832831.31,495.0
1489832831.31,495.0
1489832831.31,495.0
1489832831.32,495.0
1489832831.32,495.0
1489832831.32,495.0
1489832831.32,494.0
1489832831.32,495.0
1489832831.32,494.0
1489832831.32,494.0
1489832831.33,494.0
1489832831.33,495.0
1489832831.33,494.0
1489832831.33,494.0
1489832831.33,495.0
1489832831.33,494.0
1489832831.33,494.0
1489832831.34,494.0
1489832831.34,494.0
1489832831.34,494.0
1489832831.34,493.0
1489832831.34,494.0
1489832831.34,494.0
1489832831.34,494.0
1489832831.34,494.0
1489832831.34,494.0
1489832831.35,494.0
1489832831.35,494.0
1489832831.35,494.0
1489832831.35,494.0
1489832831.35,494.0
1489832831.35,494.0
1489832831.35,493.0
1489832831.36,494.0
1489832831.36,495.0
1489832831.36,494.0
1489832831.36,495.0
1489832831.36,495.0
1489832831.36,494.0
1489832831.36,494.0
1489832831.36,495.0
1489832831.36,495.0
1489832831.37,495.0
1489832831.37,495.0
1489832831.37,495.0
1489832831.37,495.0
1489832831.37,495.0
1489832831.37,495.0
1489832831.37,495.0
1489832831.38,495.0
1489832831.38,495.0
1489832831.38,495.0
1489832831.38,496.0
1489832831.38,495.0
1489832831.38,496.0
1489832831.38,496.0
1489832831.38,496.0
1489832831.38,496.0
1489832831.39,496.0
1489832831.39,496.0
1489832831.39,496.0
1489832831.39,497.0
1489832831.39,496.0
1489832831.39,497.0
1489832831.39,497.0
1489832831.4,497.0
1489832831.4,497.0
1489832831.4,497.0
1489832831.4,497.0
1489832831.4,497.0
1489832831.4,497.0
1489832831.4,497.0
1489832831.41,497.0
1489832831.41,498.0
1489832831.41,497.0
1489832831.41,498.0
1489832831.41,498.0
1489832831.41,498.0
1489832831.41,498.0
1489832831.41,498.0
1489832831.41,498.0
1489832831.42,498.0
1489832831.42,497.0
1489832831.42,498.0
1489832831.42,498.0
1489832831.42,498.0
1489832831.42,498.0
1489832831.43,498.0
1489832831.43,498.0
1489832831.43,498.0
1489832831.43,498.0
1489832831.43,499.0
1489832831.43,499.0
1489832831.43,498.0
1489832831.43,498.0
1489832831.43,498.0
1489832831.43,498.0
1489832831.44,498.0
1489832831.44,498.0
1489832831.44,498.0
1489832831.44,499.0
1489832831.44,499.0
1489832831.44,499.0
1489832831.45,499.0
1489832831.45,499.0
1489832831.45,499.0
1489832831.45,499.0
1489832831.45,499.0
1489832831.45,498.0
1489832831.45,499.0
1489832831.45,498.0
1489832831.45,498.0
1489832831.45,499.0
1489832831.46,499.0
1489832831.46,499.0
1489832831.46,499.0
1489832831.46,499.0
1489832831.46,499.0
1489832831.46,499.0
1489832831.47,499.0
1489832831.47,499.0
1489832831.47,499.0
1489832831.47,499.0
1489832831.47,499.0
1489832831.47,498.0
1489832831.47,499.0
1489832831.47,499.0
1489832831.47,499.0
1489832831.48,499.0
1489832831.48,499.0
1489832831.48,499.0
1489832831.48,499.0
1489832831.48,499.0
1489832831.48,498.0
1489832831.48,498.0
1489832831.49,498.0
1489832831.49,498.0
1489832831.49,498.0
1489832831.49,498.0
1489832831.49,498.0
1489832831.49,498.0
1489832831.49,498.0
1489832831.5,498.0
1489832831.5,498.0
1489832831.5,497.0
1489832831.5,498.0
1489832831.5,498.0
1489832831.5,497.0
1489832831.5,497.0
1489832831.5,497.0
1489832831.5,496.0
1489832831.51,497.0
1489832831.51,497.0
1489832831.51,497.0
1489832831.51,497.0
1489832831.51,497.0
1489832831.51,497.0
1489832831.51,497.0
1489832831.52,497.0
1489832831.52,496.0
1489832831.52,496.0
1489832831.52,496.0
1489832831.52,496.0
1489832831.52,496.0
1489832831.52,496.0
1489832831.52,496.0
1489832831.52,496.0
1489832831.53,496.0
1489832831.53,496.0
1489832831.53,496.0
1489832831.53,496.0
1489832831.53,496.0
1489832831.53,495.0
1489832831.53,495.0
1489832831.54,495.0
1489832831.54,495.0
1489832831.54,494.0
1489832831.54,494.0
1489832831.54,495.0
1489832831.54,495.0
1489832831.54,494.0
1489832831.54,495.0
1489832831.54,495.0
1489832831.54,494.0
1489832831.55,494.0
1489832831.55,494.0
1489832831.55,494.0
1489832831.55,494.0
1489832831.55,493.0
1489832831.55,493.0
1489832831.56,493.0
1489832831.56,493.0
1489832831.56,494.0
1489832831.56,493.0
1489832831.56,493.0
1489832831.56,493.0
1489832831.56,493.0
1489832831.56,493.0
1489832831.56,493.0
1489832831.57,493.0
1489832831.57,492.0
1489832831.57,492.0
1489832831.57,492.0
1489832831.57,492.0
1489832831.57,492.0
1489832831.57,492.0
1489832831.58,492.0
1489832831.58,492.0
1489832831.58,492.0
1489832831.58,492.0
1489832831.58,492.0
1489832831.58,491.0
1489832831.59,491.0
1489832831.59,491.0
1489832831.59,491.0
1489832831.59,491.0
1489832831.59,491.0
1489832831.59,491.0
1489832831.59,491.0
1489832831.59,491.0
1489832831.59,491.0
1489832831.59,491.0
1489832831.6,491.0
1489832831.6,491.0
1489832831.6,491.0
1489832831.6,491.0
1489832831.6,491.0
1489832831.6,491.0
1489832831.61,491.0
1489832831.61,491.0
1489832831.61,491.0
1489832831.61,491.0
1489832831.61,491.0
1489832831.61,492.0
1489832831.61,492.0
1489832831.61,492.0
1489832831.61,492.0
1489832831.61,492.0
1489832831.62,491.0
1489832831.62,492.0
1489832831.62,492.0
1489832831.62,492.0
1489832831.62,492.0
1489832831.62,492.0
1489832831.62,493.0
1489832831.63,493.0
1489832831.63,493.0
1489832831.63,493.0
1489832831.63,493.0
1489832831.63,493.0
1489832831.63,494.0
1489832831.63,493.0
1489832831.63,493.0
1489832831.63,493.0
1489832831.64,493.0
1489832831.64,494.0
1489832831.64,494.0
1489832831.64,494.0
1489832831.64,494.0
1489832831.64,494.0
1489832831.64,495.0
1489832831.65,495.0
1489832831.65,495.0
1489832831.65,495.0
1489832831.65,495.0
1489832831.65,495.0
1489832831.65,495.0
1489832831.66,495.0
1489832831.66,495.0
1489832831.66,495.0
1489832831.66,495.0
1489832831.66,495.0
1489832831.66,496.0
1489832831.66,496.0
1489832831.66,496.0
1489832831.66,496.0
1489832831.66,497.0
1489832831.67,496.0
1489832831.67,497.0
1489832831.67,496.0
1489832831.67,497.0
1489832831.67,497.0
1489832831.67,497.0
1489832831.68,497.0
1489832831.68,497.0
1489832831.68,497.0
1489832831.68,497.0
1489832831.68,498.0
1489832831.68,498.0
1489832831.68,498.0
1489832831.68,498.0
1489832831.68,498.0
1489832831.68,498.0
1489832831.69,497.0
1489832831.69,498.0
1489832831.69,498.0
1489832831.69,498.0
1489832831.69,498.0
1489832831.69,498.0
1489832831.7,498.0
1489832831.7,499.0
1489832831.7,499.0
1489832831.7,499.0
1489832831.7,499.0
1489832831.7,498.0
1489832831.7,499.0
1489832831.7,498.0
1489832831.7,498.0
1489832831.7,499.0
1489832831.71,499.0
1489832831.71,499.0
1489832831.71,499.0
1489832831.71,499.0
1489832831.71,499.0
1489832831.71,499.0
1489832831.72,499.0
1489832831.72,499.0
1489832831.72,499.0
1489832831.72,499.0
1489832831.72,499.0
1489832831.72,499.0
1489832831.72,499.0
1489832831.72,499.0
1489832831.72,500.0
1489832831.72,500.0
1489832831.73,500.0
1489832831.73,500.0
1489832831.73,500.0
1489832831.73,500.0
1489832831.73,500.0
1489832831.73,499.0
1489832831.74,500.0
1489832831.74,500.0
1489832831.74,500.0
1489832831.74,499.0
1489832831.74,500.0
1489832831.74,499.0
1489832831.74,500.0
1489832831.74,500.0
1489832831.75,500.0
1489832831.75,500.0
1489832831.75,500.0
1489832831.75,500.0
1489832831.75,500.0
1489832831.75,499.0
1489832831.75,499.0
1489832831.75,499.0
1489832831.76,499.0
1489832831.76,500.0
1489832831.76,499.0
1489832831.76,499.0
1489832831.76,500.0
1489832831.76,500.0
1489832831.76,499.0
1489832831.77,500.0
1489832831.77,499.0
1489832831.77,499.0
1489832831.77,499.0
1489832831.77,499.0
1489832831.77,499.0
1489832831.77,499.0
1489832831.77,499.0
1489832831.77,499.0
1489832831.78,499.0
1489832831.78,499.0
1489832831.78,499.0
1489832831.78,499.0
1489832831.78,499.0
1489832831.78,499.0
1489832831.78,499.0
1489832831.79,499.0
1489832831.79,499.0
1489832831.79,499.0
1489832831.79,499.0
1489832831.79,499.0
1489832831.79,499.0
1489832831.79,499.0
1489832831.79,499.0
1489832831.79,499.0
1489832831.8,499.0
1489832831.8,499.0
1489832831.8,499.0
1489832831.8,498.0
1489832831.8,498.0
1489832831.8,498.0
1489832831.8,498.0
1489832831.81,498.0
1489832831.81,498.0
1489832831.81,498.0
1489832831.81,499.0
1489832831.81,499.0
1489832831.81,498.0
1489832831.81,498.0
1489832831.81,498.0
1489832831.81,498.0
1489832831.81,498.0
1489832831.82,498.0
1489832831.82,498.0
1489832831.82,498.0
1489832831.82,498.0
1489832831.82,498.0
1489832831.82,498.0
1489832831.83,498.0
1489832831.83,498.0
1489832831.83,498.0
1489832831.83,498.0
1489832831.83,498.0
1489832831.83,498.0
1489832831.83,498.0
1489832831.84,498.0
1489832831.84,498.0
1489832831.84,497.0
1489832831.84,498.0
1489832831.84,498.0
1489832831.84,498.0
1489832831.84,498.0
1489832831.84,498.0
1489832831.84,498.0
1489832831.85,498.0
1489832831.85,498.0
1489832831.85,498.0
1489832831.85,498.0
1489832831.85,497.0
1489832831.85,498.0
1489832831.86,498.0
1489832831.86,497.0
1489832831.86,497.0
1489832831.86,497.0
1489832831.86,498.0
1489832831.86,498.0
1489832831.86,498.0
1489832831.86,498.0
1489832831.86,498.0
1489832831.86,498.0
1489832831.87,498.0
1489832831.87,497.0
1489832831.87,497.0
1489832831.87,497.0
1489832831.87,497.0
