timestamp,emg
1489832234.72,496.0
1489832234.72,500.0
1489832234.72,494.0
1489832234.72,494.0
1489832234.72,495.0
1489832234.72,495.0
1489832234.72,495.0
1489832234.73,497.0
1489832234.73,500.0
1489832234.73,497.0
1489832234.73,498.0
1489832234.73,494.0
1489832234.73,495.0
1489832234.74,496.0
1489832234.74,493.0
1489832234.74,496.0
1489832234.74,497.0
1489832234.74,495.0
1489832234.74,494.0
1489832234.74,496.0
1489832234.74,495.0
1489832234.74,496.0
1489832234.74,497.0
1489832234.75,500.0
1489832234.75,494.0
1489832234.75,495.0
1489832234.75,495.0
1489832234.75,495.0
1489832234.75,496.0
1489832234.76,498.0
1489832234.76,494.0
1489832234.76,496.0
1489832234.76,496.0
1489832234.76,495.0
1489832234.76,496.0
1489832234.76,498.0
1489832234.76,495.0
1489832234.77,495.0
1489832234.77,498.0
1489832234.77,499.0
1489832234.77,492.0
1489832234.77,495.0
1489832234.77,494.0
1489832234.77,495.0
1489832234.77,495.0
1489832234.78,495.0
1489832234.78,495.0
1489832234.78,499.0
1489832234.78,494.0
1489832234.78,497.0
1489832234.78,501.0
1489832234.78,493.0
1489832234.79,494.0
1489832234.79,494.0
1489832234.79,495.0
1489832234.79,492.0
1489832234.79,495.0
1489832234.79,495.0
1489832234.79,495.0
1489832234.79,499.0
1489832234.79,492.0
1489832234.8,495.0
1489832234.8,494.0
1489832234.8,494.0
1489832234.8,496.0
1489832234.8,499.0
1489832234.8,494.0
1489832234.8,494.0
1489832234.81,495.0
1489832234.81,495.0
1489832234.81,493.0
1489832234.81,495.0
1489832234.81,495.0
1489832234.81,495.0
1489832234.81,494.0
1489832234.81,495.0
1489832234.81,495.0
1489832234.82,498.0
1489832234.82,495.0
1489832234.82,492.0
1489832234.82,494.0
1489832234.82,495.0
1489832234.82,496.0
1489832234.82,495.0
1489832234.83,495.0
1489832234.83,494.0
1489832234.83,495.0
1489832234.83,495.0
1489832234.83,496.0
1489832234.83,493.0
1489832234.83,495.0
1489832234.83,497.0
1489832234.83,495.0
1489832234.83,494.0
1489832234.84,495.0
1489832234.84,494.0
1489832234.84,494.0
1489832234.84,495.0
1489832234.84,492.0
1489832234.84,496.0
1489832234.85,495.0
1489832234.85,493.0
1489832234.85,496.0
1489832234.85,494.0
1489832234.85,494.0
1489832234.85,495.0
1489832234.86,496.0
1489832234.86,496.0
1489832234.86,493.0
1489832234.86,495.0
1489832234.86,494.0
1489832234.86,495.0
1489832234.86,495.0
1489832234.86,496.0
1489832234.86,494.0
1489832234.86,494.0
1489832234.87,494.0
1489832234.87,495.0
1489832234.87,494.0
1489832234.87,494.0
1489832234.87,495.0
1489832234.87,495.0
1489832234.88,494.0
1489832234.88,494.0
1489832234.88,495.0
1489832234.88,495.0
1489832234.88,495.0
1489832234.88,494.0
1489832234.88,494.0
1489832234.88,494.0
1489832234.88,494.0
1489832234.88,494.0
1489832234.89,495.0
1489832234.89,494.0
1489832234.89,496.0
1489832234.89,494.0
1489832234.89,494.0
1489832234.89,495.0
1489832234.89,495.0
1489832234.9,494.0
1489832234.9,495.0
1489832234.9,494.0
1489832234.9,495.0
1489832234.9,494.0
1489832234.9,493.0
1489832234.9,495.0
1489832234.9,494.0
1489832234.9,495.0
1489832234.91,497.0
1489832234.91,494.0
1489832234.91,495.0
1489832234.91,494.0
1489832234.91,494.0
1489832234.91,495.0
1489832234.91,494.0
1489832234.92,495.0
1489832234.92,494.0
1489832234.92,494.0
1489832234.92,496.0
1489832234.92,494.0
1489832234.92,494.0
1489832234.92,493.0
1489832234.92,493.0
1489832234.93,495.0
1489832234.93,495.0
1489832234.93,495.0
1489832234.93,494.0
1489832234.93,494.0
1489832234.93,494.0
1489832234.93,494.0
1489832234.93,494.0
1489832234.94,495.0
1489832234.94,496.0
1489832234.94,493.0
1489832234.94,497.0
1489832234.94,496.0
1489832234.94,494.0
1489832234.95,493.0
1489832234.95,494.0
1489832234.95,493.0
1489832234.95,494.0
1489832234.95,493.0
1489832234.95,494.0
1489832234.95,494.0
1489832234.95,494.0
1489832234.95,495.0
1489832234.95,495.0
1489832234.96,494.0
1489832234.96,494.0
1489832234.96,494.0
1489832234.96,495.0
1489832234.96,494.0
1489832234.96,495.0
1489832234.97,497.0
1489832234.97,494.0
1489832234.97,496.0
1489832234.97,495.0
1489832234.97,493.0
1489832234.97,493.0
1489832234.97,494.0
1489832234.97,496.0
1489832234.97,496.0
1489832234.97,495.0
1489832234.98,495.0
1489832234.98,495.0
1489832234.98,494.0
1489832234.98,492.0
1489832234.98,495.0
1489832234.98,494.0
1489832234.99,493.0
1489832234.99,494.0
1489832234.99,494.0
1489832234.99,493.0
1489832234.99,494.0
1489832234.99,494.0
1489832234.99,494.0
1489832234.99,494.0
1489832234.99,495.0
1489832234.99,495.0
1489832235.0,495.0
1489832235.0,494.0
1489832235.0,494.0
1489832235.0,494.0
1489832235.0,494.0
1489832235.0,495.0
1489832235.01,496.0
1489832235.01,494.0
1489832235.01,494.0
1489832235.01,494.0
1489832235.01,495.0
1489832235.01,494.0
1489832235.01,494.0
1489832235.01,494.0
1489832235.02,495.0
1489832235.02,494.0
1489832235.02,495.0
1489832235.02,494.0
1489832235.02,494.0
1489832235.02,493.0
1489832235.02,494.0
1489832235.02,495.0
1489832235.03,496.0
1489832235.03,497.0
1489832235.03,494.0
1489832235.03,494.0
1489832235.03,494.0
1489832235.03,494.0
1489832235.03,495.0
1489832235.04,494.0
1489832235.04,493.0
1489832235.04,498.0
1489832235.04,491.0
1489832235.04,497.0
1489832235.04,493.0
1489832235.04,494.0
1489832235.04,494.0
1489832235.04,494.0
1489832235.05,494.0
1489832235.05,494.0
1489832235.05,494.0
1489832235.05,494.0
1489832235.05,494.0
1489832235.05,494.0
1489832235.05,494.0
1489832235.06,495.0
1489832235.06,494.0
1489832235.06,494.0
1489832235.06,494.0
1489832235.06,494.0
1489832235.06,495.0
1489832235.06,494.0
1489832235.06,495.0
1489832235.06,495.0
1489832235.07,495.0
1489832235.07,496.0
1489832235.07,493.0
1489832235.07,494.0
1489832235.07,494.0
1489832235.07,494.0
1489832235.07,494.0
1489832235.08,495.0
1489832235.08,495.0
1489832235.08,494.0
1489832235.08,495.0
1489832235.08,494.0
1489832235.08,494.0
1489832235.08,494.0
1489832235.08,498.0
1489832235.09,492.0
1489832235.09,496.0
1489832235.09,495.0
1489832235.09,494.0
1489832235.09,491.0
1489832235.09,495.0
1489832235.09,496.0
1489832235.09,495.0
1489832235.1,494.0
1489832235.1,495.0
1489832235.1,494.0
1489832235.1,494.0
1489832235.1,494.0
1489832235.1,493.0
1489832235.1,495.0
1489832235.1,494.0
1489832235.1,494.0
1489832235.11,494.0
1489832235.11,493.0
1489832235.11,495.0
1489832235.11,495.0
1489832235.11,497.0
1489832235.11,496.0
1489832235.11,498.0
1489832235.12,493.0
1489832235.12,493.0
1489832235.12,494.0
1489832235.12,494.0
1489832235.12,494.0
1489832235.12,494.0
1489832235.13,494.0
1489832235.13,494.0
1489832235.13,494.0
1489832235.13,495.0
1489832235.13,494.0
1489832235.13,497.0
1489832235.13,497.0
1489832235.13,494.0
1489832235.13,495.0
1489832235.13,496.0
1489832235.14,494.0
1489832235.14,494.0
1489832235.14,494.0
1489832235.14,494.0
1489832235.14,494.0
1489832235.14,494.0
1489832235.15,495.0
1489832235.15,495.0
1489832235.15,493.0
1489832235.15,494.0
1489832235.15,494.0
1489832235.15,493.0
1489832235.15,494.0
1489832235.15,495.0
1489832235.15,494.0
1489832235.15,493.0
1489832235.16,494.0
1489832235.16,494.0
1489832235.16,496.0
1489832235.16,494.0
1489832235.16,498.0
1489832235.16,492.0
1489832235.17,495.0
1489832235.17,493.0
1489832235.17,494.0
1489832235.17,494.0
1489832235.17,494.0
1489832235.17,495.0
1489832235.17,495.0
1489832235.17,494.0
1489832235.17,494.0
1489832235.17,494.0
1489832235.18,495.0
1489832235.18,494.0
1489832235.18,496.0
1489832235.18,493.0
1489832235.18,495.0
1489832235.18,495.0
1489832235.18,495.0
1489832235.19,496.0
1489832235.19,492.0
1489832235.19,494.0
1489832235.19,494.0
1489832235.19,494.0
1489832235.19,494.0
1489832235.2,494.0
1489832235.2,495.0
1489832235.2,495.0
1489832235.2,495.0
1489832235.2,494.0
1489832235.2,494.0
1489832235.2,494.0
1489832235.2,495.0
1489832235.2,494.0
1489832235.2,494.0
1489832235.21,494.0
1489832235.21,496.0
1489832235.21,493.0
1489832235.21,495.0
1489832235.21,495.0
1489832235.21,494.0
1489832235.22,495.0
1489832235.22,494.0
1489832235.22,494.0
1489832235.22,494.0
1489832235.22,494.0
1489832235.22,497.0
1489832235.22,494.0
1489832235.22,493.0
1489832235.22,494.0
1489832235.22,494.0
1489832235.23,495.0
1489832235.23,494.0
1489832235.23,494.0
1489832235.23,494.0
1489832235.23,494.0
1489832235.23,494.0
1489832235.24,494.0
1489832235.24,498.0
1489832235.24,493.0
1489832235.24,494.0
1489832235.24,494.0
1489832235.24,493.0
1489832235.24,494.0
1489832235.24,494.0
1489832235.24,495.0
1489832235.24,494.0
1489832235.25,494.0
1489832235.25,494.0
1489832235.25,494.0
1489832235.25,494.0
1489832235.25,494.0
1489832235.25,494.0
1489832235.26,494.0
1489832235.26,494.0
1489832235.26,494.0
1489832235.26,495.0
1489832235.26,494.0
1489832235.26,495.0
1489832235.26,494.0
1489832235.26,494.0
1489832235.26,494.0
1489832235.27,495.0
1489832235.27,495.0
1489832235.27,494.0
1489832235.27,494.0
1489832235.27,494.0
1489832235.27,495.0
1489832235.27,494.0
1489832235.28,494.0
1489832235.28,496.0
1489832235.28,496.0
1489832235.28,495.0
1489832235.28,493.0
1489832235.28,494.0
1489832235.28,494.0
1489832235.29,494.0
1489832235.29,498.0
1489832235.29,491.0
1489832235.29,495.0
1489832235.29,494.0
1489832235.29,495.0
1489832235.29,494.0
1489832235.29,495.0
1489832235.29,494.0
1489832235.3,494.0
1489832235.3,494.0
1489832235.3,494.0
1489832235.3,494.0
1489832235.3,494.0
1489832235.3,493.0
1489832235.3,495.0
1489832235.31,495.0
1489832235.31,494.0
1489832235.31,495.0
1489832235.31,498.0
1489832235.31,492.0
1489832235.31,492.0
1489832235.31,493.0
1489832235.31,496.0
1489832235.31,495.0
1489832235.32,495.0
1489832235.32,494.0
1489832235.32,494.0
1489832235.32,493.0
1489832235.32,494.0
1489832235.32,494.0
1489832235.32,494.0
1489832235.33,494.0
1489832235.33,494.0
1489832235.33,495.0
1489832235.33,494.0
1489832235.33,494.0
1489832235.33,494.0
1489832235.33,493.0
1489832235.33,496.0
1489832235.33,494.0
1489832235.34,494.0
1489832235.34,493.0
1489832235.34,494.0
1489832235.34,495.0
1489832235.34,498.0
1489832235.34,493.0
1489832235.34,494.0
1489832235.35,495.0
1489832235.35,494.0
1489832235.35,494.0
1489832235.35,493.0
1489832235.35,494.0
1489832235.35,494.0
1489832235.35,494.0
1489832235.36,496.0
1489832235.36,493.0
1489832235.36,493.0
1489832235.36,494.0
1489832235.36,494.0
1489832235.36,495.0
1489832235.36,494.0
1489832235.36,495.0
1489832235.36,494.0
1489832235.37,494.0
1489832235.37,493.0
1489832235.37,494.0
1489832235.37,495.0
1489832235.37,498.0
1489832235.37,492.0
1489832235.38,493.0
1489832235.38,492.0
1489832235.38,496.0
1489832235.38,495.0
1489832235.38,494.0
1489832235.38,494.0
1489832235.38,495.0
1489832235.38,495.0
1489832235.38,495.0
1489832235.38,493.0
1489832235.39,494.0
1489832235.39,494.0
1489832235.39,494.0
1489832235.39,494.0
1489832235.39,495.0
1489832235.39,496.0
1489832235.4,493.0
1489832235.4,495.0
1489832235.4,497.0
1489832235.4,494.0
1489832235.4,494.0
1489832235.4,494.0
1489832235.4,494.0
1489832235.4,494.0
1489832235.4,495.0
1489832235.4,494.0
1489832235.41,493.0
1489832235.41,494.0
1489832235.41,494.0
1489832235.41,494.0
1489832235.41,493.0
1489832235.41,495.0
1489832235.42,495.0
1489832235.42,495.0
1489832235.42,497.0
1489832235.42,490.0
1489832235.42,495.0
1489832235.42,494.0
1489832235.42,494.0
1489832235.42,495.0
1489832235.42,495.0
1489832235.42,494.0
1489832235.43,494.0
1489832235.43,494.0
1489832235.43,495.0
1489832235.43,495.0
1489832235.43,494.0
1489832235.43,494.0
1489832235.44,494.0
1489832235.44,495.0
1489832235.44,493.0
1489832235.44,494.0
1489832235.44,497.0
1489832235.44,493.0
1489832235.44,499.0
1489832235.44,494.0
1489832235.44,494.0
1489832235.45,494.0
1489832235.45,494.0
1489832235.45,494.0
1489832235.45,494.0
1489832235.45,494.0
1489832235.45,494.0
1489832235.45,494.0
1489832235.45,494.0
1489832235.46,493.0
1489832235.46,494.0
1489832235.46,494.0
1489832235.46,492.0
1489832235.46,499.0
1489832235.46,494.0
1489832235.47,495.0
1489832235.47,494.0
1489832235.47,493.0
1489832235.47,494.0
1489832235.47,494.0
1489832235.47,494.0
1489832235.47,494.0
1489832235.47,494.0
1489832235.47,494.0
1489832235.47,495.0
1489832235.48,494.0
1489832235.48,495.0
1489832235.48,494.0
1489832235.48,494.0
1489832235.48,494.0
1489832235.48,494.0
1489832235.49,494.0
1489832235.49,494.0
1489832235.49,494.0
1489832235.49,494.0
1489832235.49,494.0
1489832235.49,494.0
1489832235.49,495.0
1489832235.49,494.0
1489832235.49,495.0
1489832235.49,495.0
1489832235.5,494.0
1489832235.5,495.0
1489832235.5,494.0
1489832235.5,494.0
1489832235.5,494.0
1489832235.5,494.0
1489832235.51,493.0
1489832235.51,494.0
1489832235.51,494.0
1489832235.51,497.0
1489832235.51,494.0
1489832235.51,494.0
1489832235.51,494.0
1489832235.51,494.0
1489832235.51,494.0
1489832235.51,494.0
1489832235.52,495.0
1489832235.52,494.0
1489832235.52,494.0
1489832235.52,494.0
1489832235.52,496.0
1489832235.52,494.0
1489832235.53,492.0
1489832235.53,495.0
1489832235.53,495.0
1489832235.53,495.0
1489832235.53,495.0
1489832235.53,494.0
1489832235.53,494.0
1489832235.53,498.0
1489832235.54,496.0
1489832235.54,493.0
1489832235.54,495.0
1489832235.54,494.0
1489832235.54,495.0
1489832235.54,494.0
1489832235.54,494.0
1489832235.54,495.0
1489832235.55,495.0
1489832235.55,494.0
1489832235.55,495.0
1489832235.55,495.0
1489832235.55,494.0
1489832235.55,494.0
1489832235.55,494.0
1489832235.56,495.0
1489832235.56,495.0
1489832235.56,494.0
1489832235.56,494.0
1489832235.56,496.0
1489832235.56,496.0
1489832235.56,494.0
1489832235.56,495.0
1489832235.56,492.0
1489832235.57,496.0
1489832235.57,494.0
1489832235.57,495.0
1489832235.57,494.0
1489832235.57,495.0
1489832235.57,495.0
1489832235.57,495.0
1489832235.58,494.0
1489832235.58,495.0
1489832235.58,495.0
1489832235.58,495.0
1489832235.58,494.0
1489832235.58,495.0
1489832235.58,495.0
1489832235.58,495.0
1489832235.58,494.0
1489832235.59,494.0
1489832235.59,494.0
1489832235.59,496.0
1489832235.59,494.0
1489832235.59,495.0
1489832235.59,495.0
1489832235.59,494.0
1489832235.6,494.0
1489832235.6,494.0
1489832235.6,494.0
1489832235.6,495.0
1489832235.6,493.0
1489832235.6,495.0
1489832235.6,495.0
1489832235.6,497.0
1489832235.6,496.0
1489832235.61,491.0
1489832235.61,497.0
1489832235.61,498.0
1489832235.61,492.0
1489832235.61,494.0
1489832235.61,494.0
1489832235.61,494.0
1489832235.62,494.0
1489832235.62,494.0
1489832235.62,494.0
1489832235.62,494.0
1489832235.62,494.0
1489832235.62,496.0
1489832235.63,494.0
1489832235.63,494.0
1489832235.63,495.0
1489832235.63,495.0
1489832235.63,494.0
1489832235.63,495.0
1489832235.63,495.0
1489832235.63,494.0
1489832235.63,494.0
1489832235.63,496.0
1489832235.64,494.0
1489832235.64,494.0
1489832235.64,495.0
1489832235.64,495.0
1489832235.64,494.0
1489832235.64,495.0
1489832235.65,495.0
1489832235.65,494.0
1489832235.65,495.0
1489832235.65,494.0
1489832235.65,495.0
1489832235.65,496.0
1489832235.65,493.0
1489832235.65,494.0
1489832235.65,496.0
1489832235.65,494.0
1489832235.66,495.0
1489832235.66,496.0
1489832235.66,497.0
1489832235.66,493.0
1489832235.66,496.0
1489832235.66,496.0
1489832235.67,494.0
1489832235.67,494.0
1489832235.67,494.0
1489832235.67,495.0
1489832235.67,494.0
1489832235.67,494.0
1489832235.67,494.0
1489832235.67,494.0
1489832235.67,494.0
1489832235.67,495.0
1489832235.68,495.0
1489832235.68,495.0
1489832235.68,494.0
1489832235.68,492.0
1489832235.68,496.0
1489832235.68,495.0
1489832235.69,495.0
1489832235.69,494.0
1489832235.69,495.0
1489832235.69,499.0
1489832235.69,492.0
1489832235.69,495.0
1489832235.69,494.0
1489832235.69,495.0
1489832235.69,493.0
1489832235.7,495.0
1489832235.7,495.0
1489832235.7,495.0
1489832235.7,496.0
1489832235.7,496.0
1489832235.7,493.0
1489832235.7,494.0
1489832235.71,495.0
1489832235.71,495.0
1489832235.71,498.0
1489832235.71,496.0
1489832235.71,495.0
1489832235.71,494.0
1489832235.71,495.0
1489832235.72,495.0
1489832235.72,494.0
1489832235.72,494.0
1489832235.72,495.0
1489832235.72,495.0
1489832235.72,494.0
1489832235.72,494.0
1489832235.72,494.0
1489832235.72,495.0
1489832235.72,495.0
1489832235.73,495.0
1489832235.73,495.0
1489832235.73,494.0
1489832235.73,496.0
1489832235.73,495.0
1489832235.73,494.0
1489832235.74,494.0
1489832235.74,495.0
1489832235.74,495.0
1489832235.74,495.0
1489832235.74,496.0
1489832235.74,495.0
1489832235.74,493.0
1489832235.74,495.0
1489832235.74,497.0
1489832235.74,494.0
1489832235.75,494.0
1489832235.75,495.0
1489832235.75,494.0
1489832235.75,494.0
1489832235.75,495.0
1489832235.75,495.0
1489832235.76,495.0
1489832235.76,494.0
1489832235.76,496.0
1489832235.76,494.0
1489832235.76,495.0
1489832235.76,496.0
1489832235.76,496.0
1489832235.76,495.0
1489832235.76,495.0
1489832235.76,500.0
1489832235.77,491.0
1489832235.77,494.0
1489832235.77,495.0
1489832235.77,495.0
1489832235.77,496.0
1489832235.77,494.0
1489832235.78,495.0
1489832235.78,495.0
1489832235.78,495.0
1489832235.78,495.0
1489832235.78,495.0
1489832235.78,495.0
1489832235.78,495.0
1489832235.78,494.0
1489832235.79,494.0
1489832235.79,494.0
1489832235.79,495.0
1489832235.79,497.0
1489832235.79,494.0
1489832235.79,494.0
1489832235.79,496.0
1489832235.79,495.0
1489832235.8,495.0
1489832235.8,495.0
1489832235.8,496.0
1489832235.8,495.0
1489832235.8,495.0
1489832235.8,495.0
1489832235.8,495.0
1489832235.81,498.0
1489832235.81,494.0
1489832235.81,494.0
1489832235.81,497.0
1489832235.81,494.0
1489832235.81,495.0
1489832235.81,495.0
1489832235.81,496.0
1489832235.81,495.0
1489832235.82,495.0
1489832235.82,495.0
1489832235.82,494.0
1489832235.82,495.0
1489832235.82,495.0
1489832235.82,495.0
1489832235.82,498.0
1489832235.83,494.0
1489832235.83,494.0
1489832235.83,495.0
1489832235.83,495.0
1489832235.83,495.0
1489832235.83,496.0
1489832235.83,495.0
1489832235.83,494.0
1489832235.83,495.0
1489832235.84,494.0
1489832235.84,494.0
1489832235.84,497.0
1489832235.84,495.0
1489832235.84,495.0
