timestamp,emg
1489832368.26,495.0
1489832368.26,495.0
1489832368.27,497.0
1489832368.27,496.0
1489832368.27,498.0
1489832368.27,497.0
1489832368.27,496.0
1489832368.27,496.0
1489832368.27,495.0
1489832368.27,495.0
1489832368.27,497.0
1489832368.28,496.0
1489832368.28,496.0
1489832368.28,495.0
1489832368.28,496.0
1489832368.28,496.0
1489832368.28,496.0
1489832368.28,496.0
1489832368.29,496.0
1489832368.29,496.0
1489832368.29,496.0
1489832368.29,496.0
1489832368.29,495.0
1489832368.29,495.0
1489832368.29,496.0
1489832368.29,496.0
1489832368.29,496.0
1489832368.3,496.0
1489832368.3,496.0
1489832368.3,496.0
1489832368.3,496.0
1489832368.3,495.0
1489832368.3,495.0
1489832368.3,495.0
1489832368.31,495.0
1489832368.31,496.0
1489832368.31,496.0
1489832368.31,496.0
1489832368.31,496.0
1489832368.31,495.0
1489832368.31,495.0
1489832368.31,495.0
1489832368.31,495.0
1489832368.32,496.0
1489832368.32,496.0
1489832368.32,495.0
1489832368.32,496.0
1489832368.32,495.0
1489832368.32,495.0
1489832368.32,495.0
1489832368.33,495.0
1489832368.33,495.0
1489832368.33,494.0
1489832368.33,495.0
1489832368.33,495.0
1489832368.33,496.0
1489832368.33,496.0
1489832368.33,496.0
1489832368.33,496.0
1489832368.34,496.0
1489832368.34,496.0
1489832368.34,496.0
1489832368.34,496.0
1489832368.34,496.0
1489832368.34,496.0
1489832368.34,496.0
1489832368.35,496.0
1489832368.35,496.0
1489832368.35,496.0
1489832368.35,496.0
1489832368.35,496.0
1489832368.35,496.0
1489832368.35,495.0
1489832368.36,495.0
1489832368.36,494.0
1489832368.36,494.0
1489832368.36,496.0
1489832368.36,496.0
1489832368.36,496.0
1489832368.36,496.0
1489832368.36,495.0
1489832368.36,496.0
1489832368.37,495.0
1489832368.37,496.0
1489832368.37,495.0
1489832368.37,495.0
1489832368.37,495.0
1489832368.37,495.0
1489832368.38,496.0
1489832368.38,496.0
1489832368.38,496.0
1489832368.38,496.0
1489832368.38,495.0
1489832368.38,495.0
1489832368.38,495.0
1489832368.38,495.0
1489832368.38,494.0
1489832368.38,495.0
1489832368.39,495.0
1489832368.39,494.0
1489832368.39,494.0
1489832368.39,494.0
1489832368.39,494.0
1489832368.39,494.0
1489832368.4,495.0
1489832368.4,495.0
1489832368.4,495.0
1489832368.4,495.0
1489832368.4,495.0
1489832368.4,496.0
1489832368.4,495.0
1489832368.4,495.0
1489832368.4,495.0
1489832368.4,495.0
1489832368.41,495.0
1489832368.41,496.0
1489832368.41,495.0
1489832368.41,494.0
1489832368.41,494.0
1489832368.41,495.0
1489832368.42,495.0
1489832368.42,496.0
1489832368.42,496.0
1489832368.42,496.0
1489832368.42,496.0
1489832368.42,495.0
1489832368.42,494.0
1489832368.42,495.0
1489832368.42,494.0
1489832368.42,496.0
1489832368.43,495.0
1489832368.43,495.0
1489832368.43,495.0
1489832368.43,496.0
1489832368.43,496.0
1489832368.43,496.0
1489832368.43,496.0
1489832368.44,496.0
1489832368.44,496.0
1489832368.44,496.0
1489832368.44,496.0
1489832368.44,496.0
1489832368.44,495.0
1489832368.44,495.0
1489832368.45,496.0
1489832368.45,496.0
1489832368.45,496.0
1489832368.45,496.0
1489832368.45,496.0
1489832368.45,496.0
1489832368.45,495.0
1489832368.45,495.0
1489832368.45,495.0
1489832368.46,495.0
1489832368.46,495.0
1489832368.46,497.0
1489832368.46,496.0
1489832368.46,497.0
1489832368.46,495.0
1489832368.47,495.0
1489832368.47,495.0
1489832368.47,495.0
1489832368.47,496.0
1489832368.47,496.0
1489832368.47,496.0
1489832368.47,496.0
1489832368.47,495.0
1489832368.47,495.0
1489832368.47,495.0
1489832368.48,495.0
1489832368.48,495.0
1489832368.48,495.0
1489832368.48,495.0
1489832368.48,496.0
1489832368.48,495.0
1489832368.49,495.0
1489832368.49,495.0
1489832368.49,495.0
1489832368.49,495.0
1489832368.49,495.0
1489832368.49,495.0
1489832368.49,495.0
1489832368.49,495.0
1489832368.49,495.0
1489832368.49,495.0
1489832368.5,496.0
1489832368.5,495.0
1489832368.5,497.0
1489832368.5,497.0
1489832368.5,496.0
1489832368.5,497.0
1489832368.51,494.0
1489832368.51,495.0
1489832368.51,495.0
1489832368.51,495.0
1489832368.51,496.0
1489832368.51,496.0
1489832368.51,497.0
1489832368.51,497.0
1489832368.51,496.0
1489832368.51,496.0
1489832368.52,496.0
1489832368.52,496.0
1489832368.52,496.0
1489832368.52,495.0
1489832368.52,496.0
1489832368.52,496.0
1489832368.53,496.0
1489832368.53,496.0
1489832368.53,497.0
1489832368.53,496.0
1489832368.53,496.0
1489832368.53,496.0
1489832368.53,496.0
1489832368.54,497.0
1489832368.54,497.0
1489832368.54,496.0
1489832368.54,496.0
1489832368.54,496.0
1489832368.54,496.0
1489832368.54,496.0
1489832368.54,496.0
1489832368.54,496.0
1489832368.55,496.0
1489832368.55,495.0
1489832368.55,495.0
1489832368.55,495.0
1489832368.55,495.0
1489832368.55,496.0
1489832368.55,496.0
1489832368.56,496.0
1489832368.56,496.0
1489832368.56,495.0
1489832368.56,495.0
1489832368.56,496.0
1489832368.56,496.0
1489832368.56,495.0
1489832368.56,495.0
1489832368.56,496.0
1489832368.57,495.0
1489832368.57,497.0
1489832368.57,496.0
1489832368.57,497.0
1489832368.57,496.0
1489832368.57,494.0
1489832368.57,494.0
1489832368.58,494.0
1489832368.58,494.0
1489832368.58,495.0
1489832368.58,495.0
1489832368.58,495.0
1489832368.58,494.0
1489832368.58,495.0
1489832368.58,495.0
1489832368.58,495.0
1489832368.59,495.0
1489832368.59,494.0
1489832368.59,495.0
1489832368.59,494.0
1489832368.59,494.0
1489832368.59,495.0
1489832368.59,496.0
1489832368.6,495.0
1489832368.6,496.0
1489832368.6,496.0
1489832368.6,495.0
1489832368.6,496.0
1489832368.6,496.0
1489832368.6,496.0
1489832368.6,495.0
1489832368.61,495.0
1489832368.61,495.0
1489832368.61,495.0
1489832368.61,496.0
1489832368.61,496.0
1489832368.61,496.0
1489832368.61,496.0
1489832368.61,495.0
1489832368.62,494.0
1489832368.62,495.0
1489832368.62,495.0
1489832368.62,496.0
1489832368.62,496.0
1489832368.62,496.0
1489832368.63,495.0
1489832368.63,494.0
1489832368.63,495.0
1489832368.63,495.0
1489832368.63,495.0
1489832368.63,495.0
1489832368.63,495.0
1489832368.63,495.0
1489832368.63,495.0
1489832368.63,495.0
1489832368.64,496.0
1489832368.64,495.0
1489832368.64,494.0
1489832368.64,494.0
1489832368.64,495.0
1489832368.64,495.0
1489832368.65,496.0
1489832368.65,495.0
1489832368.65,495.0
1489832368.65,495.0
1489832368.65,495.0
1489832368.65,495.0
1489832368.65,496.0
1489832368.65,496.0
1489832368.65,496.0
1489832368.65,495.0
1489832368.66,494.0
1489832368.66,494.0
1489832368.66,494.0
1489832368.66,494.0
1489832368.66,495.0
1489832368.66,496.0
1489832368.67,496.0
1489832368.67,496.0
1489832368.67,495.0
1489832368.67,496.0
1489832368.67,496.0
1489832368.67,495.0
1489832368.67,495.0
1489832368.67,495.0
1489832368.67,495.0
1489832368.67,494.0
1489832368.68,494.0
1489832368.68,494.0
1489832368.68,495.0
1489832368.68,495.0
1489832368.68,496.0
1489832368.68,495.0
1489832368.69,495.0
1489832368.69,494.0
1489832368.69,495.0
1489832368.69,495.0
1489832368.69,495.0
1489832368.69,495.0
1489832368.69,495.0
1489832368.69,496.0
1489832368.69,496.0
1489832368.7,496.0
1489832368.7,496.0
1489832368.7,495.0
1489832368.7,495.0
1489832368.7,495.0
1489832368.7,495.0
1489832368.7,496.0
1489832368.71,496.0
1489832368.71,496.0
1489832368.71,496.0
1489832368.71,495.0
1489832368.71,495.0
1489832368.71,495.0
1489832368.71,495.0
1489832368.72,495.0
1489832368.72,495.0
1489832368.72,495.0
1489832368.72,495.0
1489832368.72,496.0
1489832368.72,496.0
1489832368.72,496.0
1489832368.72,496.0
1489832368.72,496.0
1489832368.72,496.0
1489832368.73,496.0
1489832368.73,496.0
1489832368.73,496.0
1489832368.73,496.0
1489832368.73,496.0
1489832368.73,496.0
1489832368.74,496.0
1489832368.74,496.0
1489832368.74,496.0
1489832368.74,496.0
1489832368.74,496.0
1489832368.74,494.0
1489832368.74,494.0
1489832368.74,495.0
1489832368.74,495.0
1489832368.74,496.0
1489832368.75,496.0
1489832368.75,496.0
1489832368.75,496.0
1489832368.75,496.0
1489832368.75,496.0
1489832368.75,495.0
1489832368.76,495.0
1489832368.76,496.0
1489832368.76,495.0
1489832368.76,495.0
1489832368.76,494.0
1489832368.76,495.0
1489832368.76,496.0
1489832368.76,496.0
1489832368.76,496.0
1489832368.76,494.0
1489832368.77,495.0
1489832368.77,495.0
1489832368.77,495.0
1489832368.77,496.0
1489832368.77,496.0
1489832368.77,496.0
1489832368.78,496.0
1489832368.78,495.0
1489832368.78,495.0
1489832368.78,495.0
1489832368.78,496.0
1489832368.78,495.0
1489832368.78,496.0
1489832368.78,496.0
1489832368.79,495.0
1489832368.79,495.0
1489832368.79,495.0
1489832368.79,495.0
1489832368.79,495.0
1489832368.79,495.0
1489832368.79,495.0
1489832368.79,495.0
1489832368.8,495.0
1489832368.8,495.0
1489832368.8,495.0
1489832368.8,495.0
1489832368.8,495.0
1489832368.8,494.0
1489832368.8,496.0
1489832368.81,496.0
1489832368.81,495.0
1489832368.81,495.0
1489832368.81,494.0
1489832368.81,494.0
1489832368.81,494.0
1489832368.81,495.0
1489832368.81,496.0
1489832368.81,496.0
1489832368.82,496.0
1489832368.82,495.0
1489832368.82,495.0
1489832368.82,495.0
1489832368.82,495.0
1489832368.82,495.0
1489832368.82,495.0
1489832368.83,494.0
1489832368.83,495.0
1489832368.83,495.0
1489832368.83,495.0
1489832368.83,495.0
1489832368.83,495.0
1489832368.83,495.0
1489832368.83,495.0
1489832368.83,495.0
1489832368.84,496.0
1489832368.84,495.0
1489832368.84,495.0
1489832368.84,495.0
1489832368.84,495.0
1489832368.84,494.0
1489832368.84,495.0
1489832368.85,496.0
1489832368.85,497.0
1489832368.85,496.0
1489832368.85,497.0
1489832368.85,495.0
1489832368.85,495.0
1489832368.85,495.0
1489832368.85,495.0
1489832368.85,496.0
1489832368.86,496.0
1489832368.86,495.0
1489832368.86,496.0
1489832368.86,496.0
1489832368.86,495.0
1489832368.86,495.0
1489832368.86,495.0
1489832368.87,496.0
1489832368.87,495.0
1489832368.87,495.0
1489832368.87,495.0
1489832368.87,495.0
1489832368.87,496.0
1489832368.87,495.0
1489832368.88,495.0
1489832368.88,495.0
1489832368.88,495.0
1489832368.88,495.0
1489832368.88,495.0
1489832368.88,495.0
1489832368.88,496.0
1489832368.88,495.0
1489832368.88,495.0
1489832368.89,496.0
1489832368.89,496.0
1489832368.89,496.0
1489832368.89,495.0
1489832368.89,496.0
1489832368.89,495.0
1489832368.9,495.0
1489832368.9,495.0
1489832368.9,495.0
1489832368.9,497.0
1489832368.9,496.0
1489832368.9,497.0
1489832368.9,496.0
1489832368.9,496.0
1489832368.9,495.0
1489832368.9,495.0
1489832368.91,495.0
1489832368.91,495.0
1489832368.91,495.0
1489832368.91,494.0
1489832368.91,494.0
1489832368.91,496.0
1489832368.92,495.0
1489832368.92,496.0
1489832368.92,496.0
1489832368.92,494.0
1489832368.92,494.0
1489832368.92,494.0
1489832368.92,493.0
1489832368.92,494.0
1489832368.92,494.0
1489832368.92,494.0
1489832368.93,494.0
1489832368.93,494.0
1489832368.93,494.0
1489832368.93,495.0
1489832368.93,494.0
1489832368.93,494.0
1489832368.94,494.0
1489832368.94,495.0
1489832368.94,494.0
1489832368.94,494.0
1489832368.94,496.0
1489832368.94,495.0
1489832368.94,496.0
1489832368.94,495.0
1489832368.94,495.0
1489832368.94,495.0
1489832368.95,495.0
1489832368.95,495.0
1489832368.95,495.0
1489832368.95,496.0
1489832368.95,495.0
1489832368.95,495.0
1489832368.96,495.0
1489832368.96,495.0
1489832368.96,496.0
1489832368.96,495.0
1489832368.96,494.0
1489832368.96,494.0
1489832368.96,494.0
1489832368.97,494.0
1489832368.97,496.0
1489832368.97,496.0
1489832368.97,496.0
1489832368.97,495.0
1489832368.97,496.0
1489832368.97,495.0
1489832368.97,495.0
1489832368.97,496.0
1489832368.98,495.0
1489832368.98,495.0
1489832368.98,495.0
1489832368.98,496.0
1489832368.98,496.0
1489832368.98,496.0
1489832368.98,496.0
1489832368.99,496.0
1489832368.99,495.0
1489832368.99,495.0
1489832368.99,494.0
1489832368.99,494.0
1489832368.99,494.0
1489832368.99,494.0
1489832368.99,494.0
1489832368.99,494.0
1489832368.99,495.0
1489832369.0,495.0
1489832369.0,495.0
1489832369.0,495.0
1489832369.0,495.0
1489832369.0,495.0
1489832369.0,494.0
1489832369.01,494.0
1489832369.01,493.0
1489832369.01,495.0
1489832369.01,495.0
1489832369.01,495.0
1489832369.01,494.0
1489832369.01,494.0
1489832369.01,494.0
1489832369.01,494.0
1489832369.01,495.0
1489832369.02,495.0
1489832369.02,495.0
1489832369.02,494.0
1489832369.02,494.0
1489832369.02,494.0
1489832369.02,494.0
1489832369.03,494.0
1489832369.03,495.0
1489832369.03,494.0
1489832369.03,494.0
1489832369.03,495.0
1489832369.03,494.0
1489832369.03,494.0
1489832369.04,494.0
1489832369.04,494.0
1489832369.04,494.0
1489832369.04,494.0
1489832369.04,495.0
1489832369.04,495.0
1489832369.04,495.0
1489832369.04,495.0
1489832369.04,493.0
1489832369.05,493.0
1489832369.05,494.0
1489832369.05,494.0
1489832369.05,495.0
1489832369.05,495.0
1489832369.05,495.0
1489832369.06,495.0
1489832369.06,494.0
1489832369.06,494.0
1489832369.06,494.0
1489832369.06,494.0
1489832369.06,494.0
1489832369.06,494.0
1489832369.06,494.0
1489832369.06,495.0
1489832369.06,495.0
1489832369.07,495.0
1489832369.07,495.0
1489832369.07,495.0
1489832369.07,496.0
1489832369.07,495.0
1489832369.07,494.0
1489832369.07,495.0
1489832369.08,495.0
1489832369.08,495.0
1489832369.08,495.0
1489832369.08,495.0
1489832369.08,495.0
1489832369.08,495.0
1489832369.08,495.0
1489832369.08,495.0
1489832369.08,496.0
1489832369.09,494.0
1489832369.09,493.0
1489832369.09,493.0
1489832369.09,494.0
1489832369.09,495.0
1489832369.09,495.0
1489832369.09,495.0
1489832369.1,496.0
1489832369.1,494.0
1489832369.1,494.0
1489832369.1,494.0
1489832369.1,495.0
1489832369.1,494.0
1489832369.1,495.0
1489832369.1,495.0
1489832369.1,495.0
1489832369.11,495.0
1489832369.11,495.0
1489832369.11,495.0
1489832369.11,495.0
1489832369.11,494.0
1489832369.11,494.0
1489832369.11,494.0
1489832369.12,494.0
1489832369.12,494.0
1489832369.12,494.0
1489832369.12,495.0
1489832369.12,494.0
1489832369.12,493.0
1489832369.12,494.0
1489832369.13,493.0
1489832369.13,494.0
1489832369.13,494.0
1489832369.13,494.0
1489832369.13,494.0
1489832369.13,494.0
1489832369.13,494.0
1489832369.13,496.0
1489832369.13,496.0
1489832369.14,495.0
1489832369.14,495.0
1489832369.14,494.0
1489832369.14,495.0
1489832369.14,494.0
1489832369.14,495.0
1489832369.15,495.0
1489832369.15,495.0
1489832369.15,496.0
1489832369.15,496.0
1489832369.15,496.0
1489832369.15,496.0
1489832369.15,497.0
1489832369.15,496.0
1489832369.15,494.0
1489832369.15,495.0
1489832369.16,495.0
1489832369.16,495.0
1489832369.16,496.0
1489832369.16,496.0
1489832369.16,496.0
1489832369.16,496.0
1489832369.17,496.0
1489832369.17,496.0
1489832369.17,496.0
1489832369.17,496.0
1489832369.17,496.0
1489832369.17,496.0
1489832369.17,496.0
1489832369.17,496.0
1489832369.17,496.0
1489832369.17,496.0
1489832369.18,496.0
1489832369.18,495.0
1489832369.18,496.0
1489832369.18,495.0
1489832369.18,495.0
1489832369.18,495.0
1489832369.19,496.0
1489832369.19,495.0
1489832369.19,495.0
1489832369.19,495.0
1489832369.19,496.0
1489832369.19,495.0
1489832369.19,496.0
1489832369.19,496.0
1489832369.19,496.0
1489832369.19,495.0
1489832369.2,496.0
1489832369.2,495.0
1489832369.2,496.0
1489832369.2,496.0
1489832369.2,496.0
1489832369.2,496.0
1489832369.21,496.0
1489832369.21,495.0
1489832369.21,495.0
1489832369.21,495.0
1489832369.21,495.0
1489832369.21,495.0
1489832369.21,496.0
1489832369.22,496.0
1489832369.22,496.0
1489832369.22,495.0
1489832369.22,496.0
1489832369.22,495.0
1489832369.22,496.0
1489832369.22,496.0
1489832369.22,496.0
1489832369.22,496.0
1489832369.23,495.0
1489832369.23,495.0
1489832369.23,495.0
1489832369.23,496.0
1489832369.23,496.0
1489832369.23,496.0
1489832369.23,496.0
1489832369.24,496.0
1489832369.24,496.0
1489832369.24,496.0
1489832369.24,495.0
1489832369.24,495.0
1489832369.24,494.0
1489832369.24,494.0
1489832369.24,496.0
1489832369.24,495.0
1489832369.25,496.0
1489832369.25,496.0
1489832369.25,496.0
1489832369.25,495.0
1489832369.25,496.0
1489832369.25,496.0
1489832369.25,495.0
1489832369.26,496.0
1489832369.26,495.0
1489832369.26,496.0
1489832369.26,496.0
1489832369.26,496.0
1489832369.26,496.0
1489832369.26,496.0
1489832369.26,496.0
1489832369.26,496.0
1489832369.26,495.0
1489832369.27,496.0
1489832369.27,496.0
1489832369.27,496.0
1489832369.27,495.0
1489832369.27,495.0
1489832369.27,495.0
1489832369.28,496.0
1489832369.28,496.0
1489832369.28,496.0
1489832369.28,496.0
1489832369.28,495.0
1489832369.28,494.0
1489832369.28,495.0
1489832369.28,495.0
1489832369.28,496.0
1489832369.28,496.0
1489832369.29,496.0
1489832369.29,496.0
1489832369.29,494.0
1489832369.29,494.0
1489832369.29,495.0
1489832369.29,495.0
1489832369.3,495.0
1489832369.3,496.0
1489832369.3,496.0
1489832369.3,495.0
1489832369.3,496.0
1489832369.3,496.0
1489832369.31,496.0
1489832369.31,496.0
1489832369.31,494.0
1489832369.31,494.0
1489832369.31,494.0
1489832369.31,494.0
1489832369.31,494.0
1489832369.31,494.0
1489832369.31,495.0
1489832369.31,495.0
1489832369.32,494.0
1489832369.32,494.0
1489832369.32,495.0
1489832369.32,494.0
1489832369.32,494.0
1489832369.32,494.0
1489832369.33,494.0
1489832369.33,494.0
1489832369.33,494.0
1489832369.33,495.0
1489832369.33,495.0
1489832369.33,496.0
1489832369.33,496.0
1489832369.33,495.0
1489832369.33,495.0
1489832369.33,495.0
1489832369.34,495.0
1489832369.34,495.0
1489832369.34,496.0
1489832369.34,495.0
1489832369.34,496.0
1489832369.34,495.0
1489832369.34,495.0
1489832369.35,495.0
1489832369.35,495.0
1489832369.35,495.0
1489832369.35,495.0
1489832369.35,494.0
1489832369.35,494.0
1489832369.35,496.0
1489832369.35,495.0
1489832369.35,495.0
1489832369.36,495.0
1489832369.36,494.0
1489832369.36,494.0
1489832369.36,495.0
1489832369.36,495.0
1489832369.36,495.0
1489832369.36,494.0
1489832369.37,494.0
1489832369.37,494.0
1489832369.37,495.0
1489832369.37,495.0
1489832369.37,494.0
1489832369.37,494.0
1489832369.37,494.0
1489832369.37,494.0
1489832369.37,494.0
1489832369.38,494.0
1489832369.38,494.0
1489832369.38,495.0
1489832369.38,495.0
1489832369.38,495.0
1489832369.38,495.0
